File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ06/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,289.38,107434.76,695.68,258277.23
CZ06/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,289.00,107292.22,694.40,257801.15
CZ06/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,288.61,107150.46,693.12,257327.67
CZ06/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,288.32,107042.88,692.15,256968.34
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,222.09,231190.71,502.81,523418.10
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,222.18,231285.23,503.11,523733.81
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,222.01,231108.96,502.55,523145.06
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,222.14,231239.70,502.97,523581.74
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,222.26,231371.35,503.39,524017.83
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,222.42,231532.67,503.90,524556.66
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,222.27,231377.64,503.41,524038.84
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,222.23,231340.41,503.29,523914.50
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,221.85,230945.70,502.30,522892.01
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,221.78,230870.47,502.06,522640.73
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,221.93,231021.99,502.55,523146.81
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,221.87,230965.47,502.37,522958.05
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,221.78,230868.48,502.06,522634.10
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,221.68,230770.05,501.74,522305.35
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,221.71,230796.27,501.83,522392.91
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,221.65,230731.04,501.62,522175.05
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,221.77,230861.89,502.04,522612.09
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,220.14,229166.78,496.65,517008.28
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,221.77,230861.06,502.03,522609.31
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,221.71,230795.61,501.82,522390.70
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,221.65,230730.55,501.61,522173.39
CZ06/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,221.60,230681.15,501.46,522008.40
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,92.67,2066250.55,292.19,6514796.75
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,92.99,2073401.41,293.26,6538680.64
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,92.39,2060066.02,291.26,6494140.42
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,92.84,2069957.02,292.74,6527176.36
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,93.28,2079883.26,294.22,6560133.27
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,93.83,2092087.96,296.05,6600896.99
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,93.30,2080359.21,294.29,6561722.94
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,93.18,2077542.63,293.87,6552315.57
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,92.02,2051662.23,290.71,6481809.61
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,91.76,2045908.95,289.84,6462593.66
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,92.28,2057495.94,291.58,6501294.21
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,92.08,2053174.12,290.93,6486859.33
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,91.75,2045803.77,289.83,6462242.34
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,91.42,2038276.62,288.70,6437101.66
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,91.51,2040342.99,289.01,6444003.32
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,91.29,2035370.29,288.27,6427394.51
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,91.73,2045348.73,289.76,6460722.52
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,85.96,1916653.48,270.48,6030844.73
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,91.73,2045304.60,289.75,6460575.12
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,91.51,2040307.96,289.01,6443886.35
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,91.28,2035344.11,288.26,6427307.09
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,91.12,2031572.83,287.70,6414711.01
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,92.66,2066031.67,292.15,6514057.30
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,92.98,2073181.29,293.22,6537937.01
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,92.38,2059848.22,291.23,6493404.57
CZ06/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,92.83,2069737.49,292.71,6526434.74
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,172.25,2088311.79,544.46,6601082.72
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,172.87,2095878.62,546.55,6626355.93
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,171.71,2081767.51,542.66,6579224.81
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,172.57,2092233.86,545.54,6614182.45
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,173.43,2102693.29,548.42,6649010.17
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,174.50,2115607.95,551.98,6692145.12
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,173.47,2103196.93,548.56,6650692.31
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,173.23,2100216.51,547.74,6640737.71
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,171.12,2074708.69,541.42,6564190.38
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,170.62,2068650.46,539.75,6543955.91
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,171.63,2080851.61,543.11,6584707.73
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,171.26,2076300.71,541.86,6569507.75
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,170.62,2068593.98,539.74,6543767.26
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,169.97,2060667.86,537.55,6517294.02
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,170.15,2062915.31,538.17,6524800.50
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,169.72,2057697.11,536.74,6507371.72
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,170.59,2068171.74,539.62,6542356.98
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,160.68,1948046.42,506.53,6141138.61
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,170.58,2068148.04,539.61,6542277.84
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,170.15,2062896.50,538.17,6524737.69
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,169.72,2057683.06,536.73,6507324.78
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,169.39,2053719.40,535.64,6494086.15
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,172.23,2088096.49,544.40,6600359.06
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,172.85,2095662.05,546.49,6625628.02
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,171.69,2081553.30,542.60,6578504.81
CZ06/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,172.55,2092017.91,545.49,6613456.58
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,88.78,131995.88,271.58,403761.15
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,89.16,132551.85,272.83,405618.08
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,88.46,131515.04,270.50,402155.16
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,88.98,132284.05,272.23,404723.64
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,89.50,133063.43,273.96,407293.97
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,90.14,134012.32,276.09,410463.28
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,89.53,133100.43,274.04,407417.56
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,89.38,132881.45,273.55,406686.16
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,87.80,130532.88,270.06,401497.17
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,87.50,130080.82,269.04,399987.30
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,88.11,130991.26,271.09,403028.15
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,87.88,130651.67,270.33,401893.94
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,87.48,130063.39,269.01,399929.06
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,87.09,129471.95,267.68,397953.66
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,87.19,129622.22,268.01,398455.57
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,86.92,129228.44,267.13,397140.35
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,87.45,130018.02,268.90,399777.52
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,81.40,121020.80,248.69,369726.81
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,87.45,130010.70,268.89,399753.09
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,87.18,129616.42,268.00,398436.18
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,86.92,129224.10,267.12,397125.86
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,86.72,128926.51,266.45,396131.90
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,88.78,131981.39,271.55,403711.48
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,89.15,132537.27,272.80,405568.13
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,88.45,131500.63,270.47,402105.74
CZ06/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,88.97,132269.52,272.20,404673.83
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,60.41,2806043.48,190.85,8865014.56
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,60.58,2814049.29,191.42,8891754.00
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,60.26,2799119.52,190.35,8841888.56
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,60.50,2810193.09,191.15,8878874.27
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,60.77,2822978.33,191.98,8917522.32
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,61.07,2836642.23,192.96,8963159.74
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,60.79,2823511.18,192.02,8919302.05
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,60.72,2820357.85,191.79,8908769.94
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,57.97,2692690.34,189.68,8810787.09
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,57.83,2686161.98,189.21,8788982.38
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,58.11,2699309.97,190.16,8832896.64
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,58.01,2694405.91,189.80,8816517.10
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,57.78,2684036.41,189.06,8781882.98
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,57.60,2675495.21,188.44,8753355.35
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,57.59,2675195.15,188.42,8752353.14
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,57.46,2668884.54,187.97,8731275.72
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,57.73,2681416.34,188.87,8773131.94
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,48.93,2272741.67,159.48,7408158.45
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,57.71,2680524.57,188.81,8770153.41
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,57.58,2674487.42,188.37,8749989.33
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,57.44,2668355.62,187.93,8729509.12
CZ06/SCn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,57.35,2663798.60,187.60,8714288.69

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,730617.5,140067.32,50114.48,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,0.00,50114.48,140067.32,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,732892.59,140067.32,52389.57,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,0.00,52389.57,140067.32,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,728649.86,140067.32,48146.84,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,0.00,48146.84,140067.32,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,731796.74,140067.32,51293.72,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,0.00,51293.72,140067.32,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,736678.38,141818.16,54424.52,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,0.00,54424.52,141818.16,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,740561.38,141818.16,58307.52,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,0.00,58307.52,141818.16,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,736829.7999999999,141818.16,54575.94,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,0.00,54575.94,141818.16,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,735933.69,141818.16,53679.83,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,0.00,53679.83,141818.16,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,627606.17,37094.6,50075.88,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,37094.60,50075.88,0.00,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,625656.75,37094.6,48126.45,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,37094.60,48126.45,0.00,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,629582.8500000001,37094.6,52052.56,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,37094.60,52052.56,0.00,0.00,145823.51,0.00
CZ05/Asm&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,628118.4600000001,37094.6,50588.16,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,37094.60,50588.16,0.00,0.00,145823.51,0.00
