File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,1578988.66,32575.65,13095.72,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,32575.65,13095.72,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,1578620.24,32575.65,12727.3,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,32575.65,12727.30,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,1576113.81,30688.55,12107.97,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,30688.55,12107.97,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,1575472.14,30688.55,11466.3,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,30688.55,11466.30,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,1573172.3299999998,28200.77,11654.27,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,28200.77,11654.27,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,1572123.0799999998,27572.44,11233.35,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,27572.44,11233.35,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,1574105.5899999999,28709.72,12078.58,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,28709.72,12078.58,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,1505601.31,19810.5,11354.45,249218.65,0.0,177584.03,0.0,86121.02,3.38,0.0,0.0,0.0,61219.73,900289.54,0.0,19810.50,11354.45,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,1573313.8599999999,27917.99,12078.58,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,27917.99,12078.58,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,1572544.0,27572.44,11654.27,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,27572.44,11654.27,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,1571653.5,27102.86,11233.35,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,27102.86,11233.35,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,1571072.06,26841.67,10913.1,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.7,905466.31,0.0,26841.67,10913.10,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,1671251.77,125246.57,12668.34,249218.65,0.0,177584.03,0.0,139771.88,3.38,0.0,0.0,0.0,61219.7,905539.21,0.0,0.00,12668.34,125246.57,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,1671826.29,125246.57,13242.87,249218.65,0.0,177584.03,0.0,139771.88,3.38,0.0,0.0,0.0,61219.7,905539.21,0.0,0.00,13242.87,125246.57,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,1670754.8800000001,125246.57,12171.46,249218.65,0.0,177584.03,0.0,139771.88,3.38,0.0,0.0,0.0,61219.7,905539.21,0.0,0.00,12171.46,125246.57,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,1671549.56,125246.57,12966.13,249218.65,0.0,177584.03,0.0,139771.88,3.38,0.0,0.0,0.0,61219.7,905539.21,0.0,0.00,12966.13,125246.57,0.00,177584.03,0.00
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,3355145.1399999997,186936.39,389686.36,856282.21,0.0,1182847.3,0.0,439131.17,34439.34,0.0,0.0,0.0,265822.38,0.0,0.0,0.00,389686.36,186936.39,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,3356598.34,186936.39,391139.55,856282.21,0.0,1182847.3,0.0,439131.17,34439.34,0.0,0.0,0.0,265822.38,0.0,0.0,0.00,391139.55,186936.39,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,3353888.33,186936.39,388429.54,856282.21,0.0,1182847.3,0.0,439131.17,34439.34,0.0,0.0,0.0,265822.38,0.0,0.0,0.00,388429.54,186936.39,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,3355898.37,186936.39,390439.59,856282.21,0.0,1182847.3,0.0,439131.17,34439.34,0.0,0.0,0.0,265822.38,0.0,0.0,0.00,390439.59,186936.39,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,3358101.6799999997,187139.93,392439.36,856282.21,0.0,1182847.3,0.0,439131.17,34439.34,0.0,0.0,0.0,265822.38,0.0,0.0,0.00,392439.36,187139.93,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,3360581.92,187139.93,394919.6,856282.21,0.0,1182847.3,0.0,439131.17,34439.34,0.0,0.0,0.0,265822.38,0.0,0.0,0.00,394919.60,187139.93,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,3358198.41,187139.93,392536.08,856282.21,0.0,1182847.3,0.0,439131.17,34439.34,0.0,0.0,0.0,265822.38,0.0,0.0,0.00,392536.08,187139.93,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,3357626.0199999996,187139.93,391963.7,856282.21,0.0,1182847.3,0.0,439131.17,34439.34,0.0,0.0,0.0,265822.38,0.0,0.0,0.00,391963.70,187139.93,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,3343302.04,175322.12,389453.95,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,4659.24,389453.95,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,3342064.63,175322.12,388216.54,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,4659.24,388216.54,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,3344556.75,175322.12,390708.66,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,4659.24,390708.66,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,3343627.2199999997,175322.12,389779.13,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,4659.24,389779.13,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,3341801.28,175058.77000000002,388216.54,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,4395.89,388216.54,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,3340182.35,175058.77000000002,386597.61,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,4395.89,386597.61,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,3340309.4299999997,174711.59,387071.87,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,4048.71,387071.87,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,3339159.75,174623.91,386009.87,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,3961.03,386009.87,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,3341450.9899999998,174782.62,388142.4,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,4119.74,388142.40,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,3249689.03,176147.3,391228.58,856282.21,0.0,1182847.3,0.0,342958.96,34419.03,0.0,0.0,0.0,265805.65,0.0,0.0,3337.40,391228.58,172809.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,3341340.5,174672.13,388142.4,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,4009.25,388142.40,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,3340221.75,174623.91,387071.87,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,3961.03,387071.87,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,3339094.2199999997,174558.38,386009.87,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,3895.50,386009.87,170662.88,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,3338249.78,174521.93,385201.88,856282.21,0.0,1182847.3,0.0,439122.32,34439.32,0.0,0.0,0.0,265834.82,0.0,0.0,3859.05,385201.88,170662.88,0.00,1139112.10,43735.20
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,6395064.29,2247516.06,100979.34,709539.71,0.0,2167645.51,0.0,992455.34,637.08,0.0,0.0,0.0,176291.25,0.0,0.0,0.00,100979.34,2247516.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,6396643.38,2247516.06,102558.43,709539.71,0.0,2167645.51,0.0,992455.34,637.08,0.0,0.0,0.0,176291.25,0.0,0.0,0.00,102558.43,2247516.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,6393698.59,2247516.06,99613.64,709539.71,0.0,2167645.51,0.0,992455.34,637.08,0.0,0.0,0.0,176291.25,0.0,0.0,0.00,99613.64,2247516.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,6395882.77,2247516.06,101797.82,709539.71,0.0,2167645.51,0.0,992455.34,637.08,0.0,0.0,0.0,176291.25,0.0,0.0,0.00,101797.82,2247516.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,6398849.26,2248309.52,103970.84,709539.71,0.0,2167645.51,0.0,992455.34,637.08,0.0,0.0,0.0,176291.25,0.0,0.0,0.00,103970.84,2248309.52,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,6401544.36,2248309.52,106665.94,709539.71,0.0,2167645.51,0.0,992455.34,637.08,0.0,0.0,0.0,176291.25,0.0,0.0,0.00,106665.94,2248309.52,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,6398954.36,2248309.52,104075.94,709539.71,0.0,2167645.51,0.0,992455.34,637.08,0.0,0.0,0.0,176291.25,0.0,0.0,0.00,104075.94,2248309.52,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,6398332.390000001,2248309.52,103453.97,709539.71,0.0,2167645.51,0.0,992455.34,637.08,0.0,0.0,0.0,176291.25,0.0,0.0,0.00,103453.97,2248309.52,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,6348471.45,2201386.67,100517.1,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,17333.77,100517.10,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,6347135.38,2201386.67,99181.03,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,17333.77,99181.03,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,6349826.2,2201386.67,101871.85,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,17333.77,101871.85,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,6348822.55,2201386.67,100868.21,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,17333.77,100868.21,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,6346139.79,2200391.09,99181.03,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,16338.19,99181.03,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,6344391.779999999,2200391.09,97433.02,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,16338.19,97433.02,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,6343591.37,2199078.6,97945.09,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,15025.70,97945.09,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,6342113.21,2198747.12,96798.42,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,14694.22,96798.42,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,6345015.76,2199347.11,99100.97,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,15294.21,99100.97,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,6237301.54,2196027.04,103162.14,709539.71,0.0,2167645.51,0.0,883998.68,636.71,0.0,0.0,0.0,176291.74,0.0,0.0,9343.05,103162.14,2186683.99,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,6344598.07,2198929.42,99100.97,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,14876.52,99100.97,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,6343259.88,2198747.12,97945.09,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,14694.22,97945.09,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,6341865.48,2198499.38,96798.42,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,14446.48,96798.42,2184052.90,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,6340855.27,2198361.58,95926.01,709539.71,0.0,2167645.51,0.0,992454.18,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,14308.68,95926.01,2184052.90,0.00,1394057.91,773587.60
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,1002575.23,88577.64,33730.97,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,0.00,33730.97,88577.64,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,1004107.8,88577.64,35263.54,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,0.00,35263.54,88577.64,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,1001249.76,88577.64,32405.5,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,0.00,32405.50,88577.64,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,1003369.6000000001,88577.64,34525.34,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,0.00,34525.34,88577.64,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,1006585.8200000001,89684.86,36634.34,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,0.00,36634.34,89684.86,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,1009201.53,89684.86,39250.05,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,0.00,39250.05,89684.86,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,1006687.8300000001,89684.86,36736.34,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,0.00,36736.34,89684.86,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,1006084.18,89684.86,36132.69,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,0.00,36132.69,89684.86,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,938310.8600000001,24543.67,33500.56,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,24543.67,33500.56,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,937006.7000000001,24543.67,32196.4,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,24543.67,32196.40,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,939633.25,24543.67,34822.95,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,24543.67,34822.95,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,938653.5700000001,24543.67,33843.28,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,24543.67,33843.28,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,935603.8200000001,23140.79,32196.4,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,23140.79,32196.40,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,933897.56,23140.79,30490.14,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,23140.79,30490.14,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,932547.9700000001,21291.37,30989.98,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,21291.37,30989.98,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,930961.5900000001,20824.27,29870.7,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,20824.27,29870.70,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,934054.6100000001,21669.73,32118.26,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,21669.73,32118.26,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,807514.0,17589.44,32386.23,283149.19,0.0,239893.0,0.0,185392.53,3.37,0.0,0.0,0.0,49100.24,0.0,0.0,17589.44,32386.23,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,933466.03,21081.15,32118.26,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,21081.15,32118.26,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,932080.87,20824.27,30989.98,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,20824.27,30989.98,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,930612.51,20475.18,29870.7,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,20475.18,29870.70,0.00,0.00,239893.00,0.00
